Trading date time according to 
field 28Quantity according to field 
30Price 
according to field 
33Price Currency 
according to 
field 34Venue 
according to 
field 36
Aggregation 29Mar23 XETR 75,000 19.74538 EUR XETR
2023-03-29T11:59:55.49Z XETR 19.88 EUR BUYI 
2023-03-29T12:00:01.67Z XETR 19.875 EUR BUYI 
2023-03-29T12:03:14.55Z XETR NOAP EUR BUYI 
2023-03-29T12:03:22.77Z XETR NOAP EUR BUYI 
2023-03-29T12:03:29.47Z XETR NOAP EUR BUYI 
2023-03-29T12:03:46.63Z XETR NOAP EUR BUYI 
2023-03-29T12:04:12.77Z XETR NOAP EUR BUYI 
2023-03-29T12:05:48.18Z XETR NOAP EUR BUYI 
2023-03-29T12:05:48.18Z XETR NOAP EUR BUYI 
2023-03-29T12:05:57.47Z XETR NOAP EUR BUYI 
Frei verwendbar 
2023-03-29T12:06:29.78Z XETR 19.905 EUR BUYI 
2023-03-29T12:06:42.86Z XETR NOAP EUR BUYI 
2023-03-29T12:07:12.53Z XETR 19.92 EUR BUYI 
2023-03-29T12:10:04.11Z XETR 19.915 EUR BUYI 
2023-03-29T12:12:24.74Z XETR 19.92 EUR BUYI 
2023-03-29T12:16:16.44Z XETR NOAP EUR BUYI 
2023-03-29T12:18:25.58Z XETR 19.91 EUR BUYI 
2023-03-29T12:19:28.27Z XETR NOAP EUR BUYI 
2023-03-29T12:19:29.62Z XETR NOAP EUR BUYI 
2023-03-29T12:20:19.79Z XETR NOAP EUR BUYI 
2023-03-29T12:21:44.81Z XETR 19.905 EUR BUYI 
2023-03-29T12:23:19.52Z XETR 19.9 EUR BUYI 
2023-03-29T12:24:59.06Z XETR NOAP EUR BUYI 
2023-03-29T12:25:26.88Z XETR 19.91 EUR BUYI 
2023-03-29T12:27:35.88Z XETR NOAP EUR BUYI 
2023-03-29T12:27:54.99Z XETR 19.92 EUR BUYI 
2023-03-29T12:28:25.45Z XETR 19.69 EUR BUYI 
2023-03-29T12:28:25.45Z XETR NOAP EUR BUYI 
2023-03-29T12:28:25.45Z XETR NOAP EUR BUYI 
2023-03-29T12:28:29.40Z XETR NOAP EUR BUYI 
2023-03-29T12:28:29.40Z XETR 19.695 EUR BUYI 
2023-03-29T12:28:39.99Z XETR 19.675 EUR BUYI 
2023-03-29T12:28:39.99Z XETR 19.665 EUR BUYI 
2023-03-29T12:29:19.74Z XETR NOAP EUR BUYI 
2023-03-29T12:29:23.33Z XETR NOAP EUR BUYI 
2023-03-29T12:30:15.27Z XETR NOAP EUR BUYI 
2023-03-29T12:30:19.24Z XETR 19.68 EUR BUYI 
2023-03-29T12:30:59.66Z XETR NOAP EUR BUYI 
2023-03-29T12:31:30.79Z XETR 19.695 EUR BUYI 
2023-03-29T12:32:18.19Z XETR NOAP EUR BUYI 
2023-03-29T12:33:00.69Z XETR NOAP EUR BUYI 
2023-03-29T12:33:06.39Z XETR NOAP EUR BUYI 
2023-03-29T12:33:06.39Z XETR NOAP EUR BUYI 
2023-03-29T12:33:17.32Z XETR NOAP EUR BUYI 
2023-03-29T12:33:17.32Z XETR NOAP EUR BUYI 
2023-03-29T12:33:53.22Z XETR 19.825 EUR BUYI 
2023-03-29T12:33:53.22Z XETR NOAP EUR BUYI 
2023-03-29T12:33:57.91Z XETR 19.845 EUR BUYI 
2023-03-29T12:35:21.58Z XETR NOAP EUR BUYI 
2023-03-29T12:35:29.43Z XETR 19.805 EUR BUYI 
2023-03-29T12:36:42.86Z XETR NOAP EUR BUYI 
2023-03-29T12:36:59.61Z XETR NOAP EUR BUYI 
2023-03-29T12:37:03.16Z XETR 19.815 EUR BUYI 
2023-03-29T12:37:14.87Z XETR NOAP EUR BUYI 
2023-03-29T12:37:29.34Z XETR NOAP EUR BUYI 
2023-03-29T12:37:32.00Z XETR 19.74 EUR BUYI 
2023-03-29T12:38:26.93Z XETR NOAP EUR BUYI 
2023-03-29T12:38:33.05Z XETR 19.745 EUR BUYI 
2023-03-29T12:39:03.13Z XETR 19.745 EUR BUYI 
2023-03-29T12:40:34.91Z XETR NOAP EUR BUYI 
2023-03-29T12:41:23.47Z XETR 19.76 EUR BUYI 
2023-03-29T12:42:10.91Z XETR 19.695 EUR BUYI 
2023-03-29T12:42:10.91Z XETR NOAP EUR BUYI 
2023-03-29T12:42:18.76Z XETR NOAP EUR BUYI 
2023-03-29T12:42:55.51Z XETR NOAP EUR BUYI 
2023-03-29T12:43:16.59Z XETR 19.69 EUR BUYI 
2023-03-29T12:44:20.78Z XETR 19.68 EUR BUYI 
2023-03-29T12:45:10.58Z XETR NOAP EUR BUYI 
2023-03-29T12:45:18.26Z XETR 19.695 EUR BUYI 
2023-03-29T12:46:04.26Z XETR NOAP EUR BUYI 
2023-03-29T12:46:33.88Z XETR 19.695 EUR BUYI 
2023-03-29T12:47:30.35Z XETR NOAP EUR BUYI 
2023-03-29T12:48:11.81Z XETR 19.695 EUR BUYI 
2023-03-29T12:49:14.59Z XETR NOAP EUR BUYI 
2023-03-29T12:49:16.23Z XETR 19.685 EUR BUYI 
2023-03-29T12:50:23.75Z XETR 19.695 EUR BUYI 
2023-03-29T12:50:52.03Z XETR 19.685 EUR BUYI 
2023-03-29T12:51:43.53Z XETR 19.695 EUR BUYI 
2023-03-29T12:52:02.57Z XETR 19.7 EUR BUYI 
2023-03-29T12:53:27.12Z XETR NOAP EUR BUYI 
2023-03-29T12:53:31.91Z XETR 19.695 EUR BUYI 
2023-03-29T12:54:59.47Z XETR 19.685 EUR BUYI 
2023-03-29T12:55:44.07Z XETR 19.685 EUR BUYI 
2023-03-29T12:57:19.88Z XETR 19.695 EUR BUYI 
2023-03-29T12:58:21.72Z XETR 19.69 EUR BUYI 
2023-03-29T12:59:29.70Z XETR NOAP EUR BUYI 
2023-03-29T13:00:31.89Z XETR NOAP EUR BUYI 
2023-03-29T13:00:55.36Z XETR 19.69 EUR BUYI 
2023-03-29T13:01:12.64Z XETR NOAP EUR BUYI 
2023-03-29T13:01:12.64Z XETR 19.685 EUR BUYI 
2023-03-29T13:02:27.21Z XETR 19.675 EUR BUYI 
2023-03-29T13:03:29.94Z XETR NOAP EUR BUYI 
2023-03-29T13:04:05.38Z XETR NOAP EUR BUYI 
2023-03-29T13:05:20.92Z XETR 19.675 EUR BUYI 
2023-03-29T13:05:26.42Z XETR 19.69 EUR BUYI 
2023-03-29T13:06:26.64Z XETR NOAP EUR BUYI 
2023-03-29T13:07:17.04Z XETR 19.68 EUR BUYI 
2023-03-29T13:09:28.15Z XETR NOAP EUR BUYI 
2023-03-29T13:10:12.40Z XETR 19.685 EUR BUYI 
2023-03-29T13:10:42.29Z XETR 19.695 EUR BUYI 
2023-03-29T13:11:17.58Z XETR 19.69 EUR BUYI 
2023-03-29T13:12:02.03Z XETR 19.695 EUR BUYI 
2023-03-29T13:14:21.77Z XETR 19.69 EUR BUYI 
2023-03-29T13:18:03.16Z XETR 19.695 EUR BUYI 
2023-03-29T13:18:03.16Z XETR NOAP EUR BUYI 
2023-03-29T13:20:37.81Z XETR NOAP EUR BUYI 
2023-03-29T13:20:37.81Z XETR NOAP EUR BUYI 
2023-03-29T13:25:48.41Z XETR 19.695 EUR BUYI 
2023-03-29T13:28:07.29Z XETR NOAP EUR BUYI 
2023-03-29T13:28:07.29Z XETR 19.705 EUR BUYI 
2023-03-29T13:28:07.29Z XETR 19.675 EUR BUYI 
2023-03-29T13:30:49.57Z XETR 19.695 EUR BUYI 
2023-03-29T13:31:33.69Z XETR NOAP EUR BUYI 
2023-03-29T13:32:30.58Z XETR NOAP EUR BUYI 
2023-03-29T13:32:58.23Z XETR 19.685 EUR BUYI 
Frei verwendbar 
2023-03-29T13:33:00.06Z XETR NOAP EUR BUYI 
2023-03-29T13:33:12.66Z XETR NOAP EUR BUYI 
2023-03-29T13:33:25.12Z XETR 19.695 EUR BUYI 
2023-03-29T13:34:17.19Z XETR NOAP EUR BUYI 
2023-03-29T13:34:44.40Z XETR NOAP EUR BUYI 
2023-03-29T13:34:56.42Z XETR NOAP EUR BUYI 
2023-03-29T13:34:56.42Z XETR NOAP EUR BUYI 
2023-03-29T13:34:56.42Z XETR 19.72 EUR BUYI 
2023-03-29T13:34:58.19Z XETR 19.75 EUR BUYI 
2023-03-29T13:35:21.48Z XETR 19.745 EUR BUYI 
2023-03-29T13:35:37.53Z XETR NOAP EUR BUYI 
2023-03-29T13:35:48.09Z XETR 19.755 EUR BUYI 
2023-03-29T13:36:35.13Z XETR NOAP EUR BUYI 
2023-03-29T13:36:53.36Z XETR 19.76 EUR BUYI 
2023-03-29T13:37:48.75Z XETR NOAP EUR BUYI 
2023-03-29T13:37:50.20Z XETR 19.755 EUR BUYI 
2023-03-29T13:38:30.12Z XETR NOAP EUR BUYI 
2023-03-29T13:39:20.54Z XETR NOAP EUR BUYI 
2023-03-29T13:39:50.60Z XETR 19.785 EUR BUYI 
2023-03-29T13:40:20.29Z XETR 19.785 EUR BUYI 
2023-03-29T13:40:21.72Z XETR 19.78 EUR BUYI 
2023-03-29T13:41:01.96Z XETR NOAP EUR BUYI 
2023-03-29T13:42:20.34Z XETR 19.78 EUR BUYI 
2023-03-29T13:43:25.12Z XETR NOAP EUR BUYI 
2023-03-29T13:43:34.54Z XETR 19.81 EUR BUYI 
2023-03-29T13:44:23.35Z XETR NOAP EUR BUYI 
2023-03-29T13:44:46.70Z XETR 19.78 EUR BUYI 
2023-03-29T13:45:33.25Z XETR 19.75 EUR BUYI 
2023-03-29T13:46:22.75Z XETR 19.745 EUR BUYI 
2023-03-29T13:47:02.49Z XETR NOAP EUR BUYI 
2023-03-29T13:47:15.16Z XETR NOAP EUR BUYI 
2023-03-29T13:48:07.34Z XETR 19.76 EUR BUYI 
2023-03-29T13:48:45.13Z XETR NOAP EUR BUYI 
2023-03-29T13:49:04.91Z XETR NOAP EUR BUYI 
2023-03-29T13:49:04.91Z XETR NOAP EUR BUYI 
2023-03-29T13:49:17.60Z XETR NOAP EUR BUYI 
2023-03-29T13:49:25.26Z XETR NOAP EUR BUYI 
2023-03-29T13:49:30.69Z XETR 19.82 EUR BUYI 
2023-03-29T13:49:37.00Z XETR 19.825 EUR BUYI 
2023-03-29T13:49:54.67Z XETR NOAP EUR BUYI 
2023-03-29T13:50:03.59Z XETR 19.84 EUR BUYI 
2023-03-29T13:50:29.39Z XETR 19.85 EUR BUYI 
2023-03-29T13:51:10.67Z XETR 19.865 EUR BUYI 
2023-03-29T13:51:52.15Z XETR NOAP EUR BUYI 
2023-03-29T13:51:58.48Z XETR NOAP EUR BUYI 
2023-03-29T13:52:37.90Z XETR 19.94 EUR BUYI 
2023-03-29T13:53:23.41Z XETR NOAP EUR BUYI 
2023-03-29T13:54:14.62Z XETR 19.96 EUR BUYI 
2023-03-29T13:54:52.87Z XETR NOAP EUR BUYI 
2023-03-29T13:54:54.49Z XETR NOAP EUR BUYI 
2023-03-29T13:55:32.97Z XETR 19.945 EUR BUYI 
2023-03-29T13:56:07.05Z XETR NOAP EUR BUYI 
2023-03-29T13:56:08.55Z XETR 19.905 EUR BUYI 
2023-03-29T13:56:52.09Z XETR NOAP EUR BUYI 
2023-03-29T13:57:38.33Z XETR 19.905 EUR BUYI 
2023-03-29T13:58:25.30Z XETR 19.875 EUR BUYI 
2023-03-29T13:59:01.76Z XETR 19.875 EUR BUYI 
2023-03-29T13:59:54.78Z XETR NOAP EUR BUYI 
2023-03-29T14:00:01.30Z XETR NOAP EUR BUYI 
2023-03-29T14:00:26.61Z XETR NOAP EUR BUYI 
2023-03-29T14:00:49.09Z XETR 19.93 EUR BUYI 
2023-03-29T14:01:18.18Z XETR 19.94 EUR BUYI 
2023-03-29T14:01:34.78Z XETR 19.94 EUR BUYI 
2023-03-29T14:01:36.50Z XETR 19.94 EUR BUYI 
2023-03-29T14:02:05.92Z XETR NOAP EUR BUYI 
2023-03-29T14:02:41.34Z XETR NOAP EUR BUYI 
2023-03-29T14:02:51.91Z XETR NOAP EUR BUYI 
2023-03-29T14:02:51.91Z XETR NOAP EUR BUYI 
2023-03-29T14:03:00.79Z XETR 19.97 EUR BUYI 
2023-03-29T14:03:04.96Z XETR 19.97 EUR BUYI 
2023-03-29T14:03:43.38Z XETR 19.965 EUR BUYI 
2023-03-29T14:04:16.30Z XETR 19.975 EUR BUYI 
2023-03-29T14:04:52.17Z XETR 19.955 EUR BUYI 
2023-03-29T14:04:52.17Z XETR NOAP EUR BUYI 
2023-03-29T14:04:55.79Z XETR 19.965 EUR BUYI 
2023-03-29T14:05:26.65Z XETR 19.945 EUR BUYI 
2023-03-29T14:06:00.30Z XETR 19.945 EUR BUYI 
2023-03-29T14:07:11.02Z XETR NOAP EUR BUYI 
2023-03-29T14:07:50.54Z XETR NOAP EUR BUYI 
2023-03-29T14:08:21.20Z XETR 19.95 EUR BUYI 
2023-03-29T14:08:59.31Z XETR 19.96 EUR BUYI 
2023-03-29T14:09:05.91Z XETR NOAP EUR BUYI 
2023-03-29T14:09:09.01Z XETR 19.935 EUR BUYI 
2023-03-29T14:10:17.88Z XETR NOAP EUR BUYI 
2023-03-29T14:10:22.59Z XETR 19.89 EUR BUYI 
2023-03-29T14:10:59.84Z XETR NOAP EUR BUYI 
2023-03-29T14:11:41.67Z XETR NOAP EUR BUYI 
2023-03-29T14:11:49.64Z XETR 19.895 EUR BUYI 
2023-03-29T14:11:57.31Z XETR 19.895 EUR BUYI 
2023-03-29T14:12:28.27Z XETR NOAP EUR BUYI 
2023-03-29T14:12:29.86Z XETR 19.895 EUR BUYI 
2023-03-29T14:13:09.06Z XETR 19.88 EUR BUYI 
2023-03-29T14:13:44.76Z XETR 19.855 EUR BUYI 
2023-03-29T14:14:25.23Z XETR 19.84 EUR BUYI 
2023-03-29T14:15:10.59Z XETR NOAP EUR BUYI 
2023-03-29T14:15:22.31Z XETR 19.855 EUR BUYI 
2023-03-29T14:16:13.26Z XETR 19.845 EUR BUYI 
2023-03-29T14:17:30.67Z XETR 19.85 EUR BUYI 
2023-03-29T14:17:30.67Z XETR NOAP EUR BUYI 
2023-03-29T14:18:42.58Z XETR 19.85 EUR BUYI 
2023-03-29T14:18:42.58Z XETR NOAP EUR BUYI 
2023-03-29T14:19:00.82Z XETR NOAP EUR BUYI 
2023-03-29T14:19:29.87Z XETR NOAP EUR BUYI 
2023-03-29T14:19:29.87Z XETR 19.87 EUR BUYI 
2023-03-29T14:20:00.37Z XETR 19.885 EUR BUYI 
Frei verwendbar 
2023-03-29T14:21:06.48Z XETR 19.88 EUR BUYI 
2023-03-29T14:22:15.56Z XETR 19.875 EUR BUYI 
2023-03-29T14:22:15.56Z XETR NOAP EUR BUYI 
2023-03-29T14:23:06.63Z XETR 19.885 EUR BUYI 
2023-03-29T14:25:32.77Z XETR NOAP EUR BUYI 
2023-03-29T14:25:32.77Z XETR NOAP EUR BUYI 
2023-03-29T14:26:04.66Z XETR NOAP EUR BUYI 
2023-03-29T14:26:04.67Z XETR 19.88 EUR BUYI 
2023-03-29T14:26:37.80Z XETR 19.895 EUR BUYI 
2023-03-29T14:27:03.93Z XETR 19.89 EUR BUYI 
2023-03-29T14:27:44.88Z XETR NOAP EUR BUYI 
2023-03-29T14:28:04.70Z XETR 19.875 EUR BUYI 
2023-03-29T14:28:47.29Z XETR 19.875 EUR BUYI 
2023-03-29T14:29:21.31Z XETR NOAP EUR BUYI 
2023-03-29T14:29:34.40Z XETR 19.88 EUR BUYI 
2023-03-29T14:30:05.08Z XETR 19.875 EUR BUYI 
2023-03-29T14:30:47.58Z XETR 19.86 EUR BUYI 
2023-03-29T14:31:29.99Z XETR NOAP EUR BUYI 
2023-03-29T14:31:58.76Z XETR NOAP EUR BUYI 
2023-03-29T14:32:06.39Z XETR 19.88 EUR BUYI 
2023-03-29T14:32:54.02Z XETR 19.885 EUR BUYI 
2023-03-29T14:33:33.61Z XETR 19.875 EUR BUYI 
2023-03-29T14:34:10.35Z XETR 19.875 EUR BUYI 
2023-03-29T14:34:47.65Z XETR NOAP EUR BUYI 
2023-03-29T14:34:59.75Z XETR 19.89 EUR BUYI 
2023-03-29T14:35:29.36Z XETR NOAP EUR BUYI 
2023-03-29T14:36:36.66Z XETR 19.875 EUR BUYI 
2023-03-29T14:36:36.66Z XETR 19.885 EUR BUYI 
2023-03-29T14:37:19.56Z XETR 19.88 EUR BUYI 
2023-03-29T14:37:57.48Z XETR 19.89 EUR BUYI 
2023-03-29T14:38:42.32Z XETR 19.89 EUR BUYI 
2023-03-29T14:40:17.90Z XETR 19.865 EUR BUYI 
2023-03-29T14:40:17.90Z XETR 19.855 EUR BUYI 
2023-03-29T14:41:01.98Z XETR NOAP EUR BUYI 
2023-03-29T14:41:20.37Z XETR 19.855 EUR BUYI 
2023-03-29T14:41:49.03Z XETR 19.84 EUR BUYI 
2023-03-29T14:42:37.89Z XETR NOAP EUR BUYI 
2023-03-29T14:43:22.91Z XETR 19.855 EUR BUYI 
2023-03-29T14:44:26.45Z XETR 19.845 EUR BUYI 
2023-03-29T14:44:44.04Z XETR 19.855 EUR BUYI 
2023-03-29T14:45:00.02Z XETR 19.855 EUR BUYI 
2023-03-29T14:45:32.94Z XETR 19.835 EUR BUYI 
2023-03-29T14:46:00.35Z XETR 19.815 EUR BUYI 
2023-03-29T14:46:37.68Z XETR NOAP EUR BUYI 
2023-03-29T14:46:39.03Z XETR NOAP EUR BUYI 
2023-03-29T14:47:09.90Z XETR 19.815 EUR BUYI 
2023-03-29T14:47:43.16Z XETR NOAP EUR BUYI 
2023-03-29T14:47:52.81Z XETR 19.815 EUR BUYI 
2023-03-29T14:48:37.68Z XETR NOAP EUR BUYI 
2023-03-29T14:49:20.03Z XETR 19.815 EUR BUYI 
2023-03-29T14:49:45.32Z XETR 19.815 EUR BUYI 
2023-03-29T14:50:11.34Z XETR 19.81 EUR BUYI 
2023-03-29T14:50:33.83Z XETR 19.78 EUR BUYI 
2023-03-29T14:50:57.77Z XETR 19.75 EUR BUYI 
2023-03-29T14:51:23.97Z XETR 19.75 EUR BUYI 
2023-03-29T14:51:58.58Z XETR NOAP EUR BUYI 
2023-03-29T14:52:11.19Z XETR 19.76 EUR BUYI 
2023-03-29T14:52:42.68Z XETR 19.78 EUR BUYI 
2023-03-29T14:53:11.59Z XETR 19.77 EUR BUYI 
2023-03-29T14:54:01.29Z XETR NOAP EUR BUYI 
2023-03-29T14:54:11.34Z XETR NOAP EUR BUYI 
2023-03-29T14:54:33.44Z XETR 19.78 EUR BUYI 
2023-03-29T14:55:17.10Z XETR 19.775 EUR BUYI 
2023-03-29T14:55:40.86Z XETR 19.755 EUR BUYI 
2023-03-29T14:56:18.35Z XETR 19.74 EUR BUYI 
2023-03-29T14:56:44.84Z XETR NOAP EUR BUYI 
2023-03-29T14:56:57.69Z XETR 19.74 EUR BUYI 
2023-03-29T14:57:26.79Z XETR 19.745 EUR BUYI 
2023-03-29T14:57:49.30Z XETR NOAP EUR BUYI 
2023-03-29T14:57:50.82Z XETR 19.73 EUR BUYI 
2023-03-29T14:58:56.20Z XETR 19.7 EUR BUYI
2023-03-29T14:59:25.67Z XETR 19.705 EUR BUYI
2023-03-29T14:59:55.35Z XETR NOAP EUR BUYI
2023-03-29T15:00:18.64Z XETR 19.705 EUR BUYI
2023-03-29T15:00:50.97Z XETR 19.695 EUR BUYI
2023-03-29T15:01:20.19Z XETR 19.68 EUR BUYI
2023-03-29T15:01:55.77Z XETR NOAP EUR BUYI
2023-03-29T15:02:19.32Z XETR 19.66 EUR BUYI
2023-03-29T15:03:09.99Z XETR 19.655 EUR BUYI
2023-03-29T15:04:07.26Z XETR 19.675 EUR BUYI
2023-03-29T15:04:39.55Z XETR NOAP EUR BUYI
2023-03-29T15:04:45.06Z XETR 19.67 EUR BUYI
2023-03-29T15:05:28.86Z XETR NOAP EUR BUYI
2023-03-29T15:05:28.86Z XETR NOAP EUR BUYI
2023-03-29T15:05:55.90Z XETR NOAP EUR BUYI
2023-03-29T15:06:39.30Z XETR NOAP EUR BUYI
2023-03-29T15:06:39.30Z XETR 19.705 EUR BUYI
2023-03-29T15:07:33.90Z XETR NOAP EUR BUYI
2023-03-29T15:08:52.25Z XETR 19.69 EUR BUYI
2023-03-29T15:10:09.92Z XETR 19.69 EUR BUYI
2023-03-29T15:11:14.61Z XETR NOAP EUR BUYI
2023-03-29T15:12:02.13Z XETR 19.695 EUR BUYI
2023-03-29T15:12:46.91Z XETR 19.67 EUR BUYI
2023-03-29T15:13:20.27Z XETR 19.64 EUR BUYI
2023-03-29T15:14:15.94Z XETR NOAP EUR BUYI
2023-03-29T15:14:37.73Z XETR 19.635 EUR BUYI
2023-03-29T15:15:58.31Z XETR 19.625 EUR BUYI
2023-03-29T15:17:17.60Z XETR 19.63 EUR BUYI
2023-03-29T15:17:53.24Z XETR 19.615 EUR BUYI
2023-03-29T15:18:31.31Z XETR 19.61 EUR BUYI
2023-03-29T15:19:15.18Z XETR NOAP EUR BUYI
2023-03-29T15:19:23.23Z XETR 19.62 EUR BUYI
2023-03-29T15:19:55.54Z XETR NOAP EUR BUYI
2023-03-29T15:20:08.05Z XETR NOAP EUR BUYI
2023-03-29T15:20:36.42Z XETR 19.62 EUR BUYI
Frei verwendbar 
2023-03-29T15:20:55.26Z XETR NOAP EUR BUYI
2023-03-29T15:21:03.07Z XETR 19.63 EUR BUYI
2023-03-29T15:21:22.53Z XETR 19.63 EUR BUYI
2023-03-29T15:21:28.92Z XETR 19.63 EUR BUYI
2023-03-29T15:21:54.02Z XETR NOAP EUR BUYI
2023-03-29T15:22:23.46Z XETR 19.63 EUR BUYI
2023-03-29T15:22:53.09Z XETR NOAP EUR BUYI
2023-03-29T15:23:30.64Z XETR 19.625 EUR BUYI
2023-03-29T15:24:05.91Z XETR 19.615 EUR BUYI
2023-03-29T15:24:34.26Z XETR NOAP EUR BUYI
2023-03-29T15:25:15.00Z XETR NOAP EUR BUYI
2023-03-29T15:25:18.89Z XETR 19.62 EUR BUYI
2023-03-29T15:25:18.89Z XETR NOAP EUR BUYI
2023-03-29T15:25:36.27Z XETR 19.615 EUR BUYI
2023-03-29T15:25:48.38Z XETR NOAP EUR BUYI
2023-03-29T15:25:48.38Z XETR 19.62 EUR BUYI
2023-03-29T15:25:48.38Z XETR NOAP EUR BUYI
2023-03-29T15:25:59.89Z XETR 19.615 EUR BUYI
2023-03-29T15:26:13.16Z XETR NOAP EUR BUYI
2023-03-29T15:26:32.16Z XETR 19.6 EUR BUYI
2023-03-29T15:26:46.90Z XETR 19.585 EUR BUYI
2023-03-29T15:27:02.42Z XETR 19.58 EUR BUYI
2023-03-29T15:27:37.32Z XETR NOAP EUR BUYI
2023-03-29T15:27:51.12Z XETR 19.585 EUR BUYI
2023-03-29T15:27:51.12Z XETR NOAP EUR BUYI
2023-03-29T15:27:52.53Z XETR 19.585 EUR BUYI
2023-03-29T15:28:03.08Z XETR 19.58 EUR BUYI
2023-03-29T15:28:19.70Z XETR 19.575 EUR BUYI
2023-03-29T15:28:47.10Z XETR NOAP EUR BUYI
2023-03-29T15:29:13.25Z XETR 19.59 EUR BUYI
2023-03-29T15:29:23.06Z XETR 19.59 EUR BUYI
2023-03-29T15:29:24.80Z XETR NOAP EUR BUYI
2023-03-29T15:29:38.73Z XETR NOAP EUR BUYI
2023-03-29T15:29:53.10Z XETR NOAP EUR BUYI
2023-03-29T15:29:53.10Z XETR NOAP EUR BUYI
2023-03-29T15:29:53.10Z XETR 19.595 EUR BUYI
2023-03-29T15:29:53.13Z XETR 19.595 EUR BUYI
2023-03-29T15:29:53.13Z XETR NOAP EUR BUYI
2023-03-29T15:29:53.13Z XETR NOAP EUR BUYI
2023-03-29T15:29:54.52Z XETR 19.595 EUR BUYI
Frei verwendbar 
